,,,,,,
Okanogan,Disautel,Senate,,GRN,Mark Wilson,1
Okanogan,Hudson  -,Senate,,GRN,Mark Wilson,
Okanogan,Kipling,Senate,,GRN,Mark Wilson,
Okanogan,Orchard  -,Senate,,GRN,Mark Wilson,
Okanogan,Toroda,Senate,,GRN,Mark Wilson,1
Okanogan,Beaver  Creek,Senate,,GRN,Mark Wilson,3
Okanogan,Black  Canyon,Senate,,GRN,Mark Wilson,
Okanogan,Buffalo  Lake,Senate,,GRN,Mark Wilson,
Okanogan,Copple  -,Senate,,GRN,Mark Wilson,1
Okanogan,Edelweiss,Senate,,GRN,Mark Wilson,1
Okanogan,Engh,Senate,,GRN,Mark Wilson,
Okanogan,Finley  Canyon,Senate,,GRN,Mark Wilson,5
Okanogan,Janis,Senate,,GRN,Mark Wilson,1
Okanogan,Leese  -,Senate,,GRN,Mark Wilson,
Okanogan,Libby  Creek  -,Senate,,GRN,Mark Wilson,3
Okanogan,McGinnis  Lake,Senate,,GRN,Mark Wilson,
Okanogan,North  Star,Senate,,GRN,Mark Wilson,
Okanogan,Owhi,Senate,,GRN,Mark Wilson,
Okanogan,Palmer  Lake,Senate,,GRN,Mark Wilson,2
Okanogan,Pine  Cone,Senate,,GRN,Mark Wilson,2
Okanogan,Poorman  Creek,Senate,,GRN,Mark Wilson,2
Okanogan,Sand  Flat,Senate,,GRN,Mark Wilson,2
Okanogan,Sourdough,Senate,,GRN,Mark Wilson,1
Okanogan,Twin  Lakes,Senate,,GRN,Mark Wilson,2
Okanogan,Valley,Senate,,GRN,Mark Wilson,1
Okanogan,Wannacut,Senate,,GRN,Mark Wilson,1
Okanogan,West  Chewuch  -,Senate,,GRN,Mark Wilson,1
Okanogan,Canal,Senate,,GRN,Mark Wilson,
Okanogan,Airport,Senate,,GRN,Mark Wilson,1
Okanogan,Balky  Hill,Senate,,GRN,Mark Wilson,1
Okanogan,Bridge  Creek,Senate,,GRN,Mark Wilson,2
Okanogan,Crossroads,Senate,,GRN,Mark Wilson,1
Okanogan,Davis  Lake,Senate,,GRN,Mark Wilson,6
Okanogan,Greenacres,Senate,,GRN,Mark Wilson,
Okanogan,Johnson  Creek  -,Senate,,GRN,Mark Wilson,2
Okanogan,Lewis  Butte,Senate,,GRN,Mark Wilson,4
Okanogan,Lime  Belt,Senate,,GRN,Mark Wilson,
Okanogan,Mcclure  Mtn  -,Senate,,GRN,Mark Wilson,2
Okanogan,Moccasin  Lake,Senate,,GRN,Mark Wilson,4
Okanogan,North  Malott,Senate,,GRN,Mark Wilson,2
Okanogan,Patterson  Lake,Senate,,GRN,Mark Wilson,1
Okanogan,Pearrygin  Lake,Senate,,GRN,Mark Wilson,2
Okanogan,Boundary  -,Senate,,GRN,Mark Wilson,1
Okanogan,Buckhorn  Mtn  -,Senate,,GRN,Mark Wilson,1
Okanogan,Eder  -,Senate,,GRN,Mark Wilson,
Okanogan,Horseshoe  Lake,Senate,,GRN,Mark Wilson,1
Okanogan,Lake  Andrews,Senate,,GRN,Mark Wilson,0
Okanogan,Myers  Creek  -,Senate,,GRN,Mark Wilson,7
Okanogan,Coulee  Dam  #1,Senate,,GRN,Mark Wilson,2
Okanogan,Coulee  Dam  #2,Senate,,GRN,Mark Wilson,1
Okanogan,Coulee  Dam  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Nespelem  City  -,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #1,Senate,,GRN,Mark Wilson,2
Okanogan,Okanogan  #2,Senate,,GRN,Mark Wilson,3
Okanogan,Okanogan  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Okanogan  #4,Senate,,GRN,Mark Wilson,3
Okanogan,Omak  #1,Senate,,GRN,Mark Wilson,2
Okanogan,Omak  #2,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #4,Senate,,GRN,Mark Wilson,2
Okanogan,Omak  #5,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #6,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #7,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #8,Senate,,GRN,Mark Wilson,2
Okanogan,Omak  #9,Senate,,GRN,Mark Wilson,1
Okanogan,Oroville  #1,Senate,,GRN,Mark Wilson,3
Okanogan,Oroville  #2,Senate,,GRN,Mark Wilson,1
Okanogan,Oroville  #3,Senate,,GRN,Mark Wilson,3
Okanogan,Tonasket  #1,Senate,,GRN,Mark Wilson,0
Okanogan,Tonasket  #2,Senate,,GRN,Mark Wilson,0
Okanogan,Tonasket  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  #1,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  #2,Senate,,GRN,Mark Wilson,1
Okanogan,Pateros  #1,Senate,,GRN,Mark Wilson,0
Okanogan,Pateros  #2,Senate,,GRN,Mark Wilson,0
Okanogan,Twisp  #1,Senate,,GRN,Mark Wilson,4
Okanogan,Twisp  #2,Senate,,GRN,Mark Wilson,5
Okanogan,Winthrop  #1,Senate,,GRN,Mark Wilson,2
Okanogan,Conconully City,Senate,,GRN,Mark Wilson,0
Okanogan,Coulee  Dam  #4,Senate,,GRN,Mark Wilson,0
Okanogan,Elmer  City,Senate,,GRN,Mark Wilson,1
Okanogan,Riverside  City,Senate,,GRN,Mark Wilson,3
Okanogan,Twisp  #3,Senate,,GRN,Mark Wilson,7
Okanogan,Twisp  #4,Senate,,GRN,Mark Wilson,0
Okanogan,Winthrop  #2,Senate,,GRN,Mark Wilson,0
Okanogan,Shoreline,Senate,,GRN,Mark Wilson,1
Okanogan,Similkameen,Senate,,GRN,Mark Wilson,0
Okanogan,Teal  Lake,Senate,,GRN,Mark Wilson,1
Okanogan,Tonasket  Creek,Senate,,GRN,Mark Wilson,0
Okanogan,Oroville  #4,Senate,,GRN,Mark Wilson,2
Okanogan,Oroville  #5,Senate,,GRN,Mark Wilson,2
Okanogan,Oroville  #6,Senate,,GRN,Mark Wilson,0
Okanogan,Oroville  #7,Senate,,GRN,Mark Wilson,1
Okanogan,Oroville  #8,Senate,,GRN,Mark Wilson,1
Okanogan,Oroville  #9,Senate,,GRN,Mark Wilson,0
Okanogan,Oroville  #10,Senate,,GRN,Mark Wilson,3
Okanogan,Jennings  Loop,Senate,,GRN,Mark Wilson,0
Okanogan,Blue Lake,Senate,,GRN,Mark Wilson,3
Okanogan,Aeneas Creek,Senate,,GRN,Mark Wilson,0
Okanogan,Aeneas Lake,Senate,,GRN,Mark Wilson,0
Okanogan,Antoine Creek,Senate,,GRN,Mark Wilson,0
Okanogan,Antoine Peak,Senate,,GRN,Mark Wilson,0
Okanogan,Cape Labelle,Senate,,GRN,Mark Wilson,2
Okanogan,Cayuse Mtn,Senate,,GRN,Mark Wilson,0
Okanogan,Chewiliken,Senate,,GRN,Mark Wilson,0
Okanogan,Duffys Mtn,Senate,,GRN,Mark Wilson,0
Okanogan,Frontage,Senate,,GRN,Mark Wilson,1
Okanogan,Gusty  Ridge,Senate,,GRN,Mark Wilson,0
Okanogan,Longanecker,Senate,,GRN,Mark Wilson,1
Okanogan,North  Tonasket,Senate,,GRN,Mark Wilson,3
Okanogan,Pickens  Mtn  -,Senate,,GRN,Mark Wilson,0
Okanogan,Ranches,Senate,,GRN,Mark Wilson,0
Okanogan,Siwash  Creek,Senate,,GRN,Mark Wilson,1
Okanogan,Spectacle  Lake,Senate,,GRN,Mark Wilson,1
Okanogan,Highway  -,Senate,,GRN,Mark Wilson,1
Okanogan,Whisky  Mtn,Senate,,GRN,Mark Wilson,0
Okanogan,Yarnell,Senate,,GRN,Mark Wilson,1
Okanogan,Tonasket  #4,Senate,,GRN,Mark Wilson,2
Okanogan,Tonasket  #5,Senate,,GRN,Mark Wilson,2
Okanogan,Tonasket  #6,Senate,,GRN,Mark Wilson,0
Okanogan,Tonasket  #7,Senate,,GRN,Mark Wilson,0
Okanogan,Leecher  Mtn,Senate,,GRN,Mark Wilson,1
Okanogan,Alta  Lake,Senate,,GRN,Mark Wilson,0
Okanogan,Starr,Senate,,GRN,Mark Wilson,1
Okanogan,Pateros  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Rat  Lake,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  Flat,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  #3,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  #4,Senate,,GRN,Mark Wilson,1
Okanogan,Brewster  #5,Senate,,GRN,Mark Wilson,0
Okanogan,Brewster  #6,Senate,,GRN,Mark Wilson,0
Okanogan,Pioneer,Senate,,GRN,Mark Wilson,0
Okanogan,Coleman  Butte,Senate,,GRN,Mark Wilson,0
Okanogan,Aston,Senate,,GRN,Mark Wilson,2
Okanogan,West  River,Senate,,GRN,Mark Wilson,1
Okanogan,Omak River,Senate,,GRN,Mark Wilson,0
Okanogan,Cherokee,Senate,,GRN,Mark Wilson,0
Okanogan,Nichols,Senate,,GRN,Mark Wilson,1
Okanogan,Lone Pine,Senate,,GRN,Mark Wilson,0
Okanogan,Omak Mtn,Senate,,GRN,Mark Wilson,1
Okanogan,Omak Lake,Senate,,GRN,Mark Wilson,1
Okanogan,Fiker,Senate,,GRN,Mark Wilson,0
Okanogan,Ross Canyon,Senate,,GRN,Mark Wilson,0
Okanogan,Hendrick & misc,Senate,,GRN,Mark Wilson,0
Okanogan,Dixon,Senate,,GRN,Mark Wilson,2
Okanogan,Kermel,Senate,,GRN,Mark Wilson,0
Okanogan,Glover  -,Senate,,GRN,Mark Wilson,0
Okanogan,Fletcher,Senate,,GRN,Mark Wilson,0
Okanogan,Mock -,Senate,,GRN,Mark Wilson,2
Okanogan,Omak  #10,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #11,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #12,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #13,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #14,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #15,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #16,Senate,,GRN,Mark Wilson,1
Okanogan,Omak  #17,Senate,,GRN,Mark Wilson,4
Okanogan,Omak  #18,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #19,Senate,,GRN,Mark Wilson,3
Okanogan,Omak  #20,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #21,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #22,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #23,Senate,,GRN,Mark Wilson,0
Okanogan,Omak  #24,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #5,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #6,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #7,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #8,Senate,,GRN,Mark Wilson,2
Okanogan,Okanogan  #9,Senate,,GRN,Mark Wilson,
Okanogan,Okanogan  #10,Senate,,GRN,Mark Wilson,
Okanogan,Okanogan  #11,Senate,,GRN,Mark Wilson,1
Okanogan,Okanogan  #12,Senate,,GRN,Mark Wilson,1
Okanogan,TOTALS:,Senate,,GRN,Mark Wilson,232
Okanogan,Alma  -,Congress 5,5,D,Don Barbieri,11
Okanogan,Anglin  -,Congress 5,5,D,Don Barbieri,22
Okanogan,Beeman  -,Congress 5,5,D,Don Barbieri,30
Okanogan,Bodie,Congress 5,5,D,Don Barbieri,15
Okanogan,Bonaparte,Congress 5,5,D,Don Barbieri,10
Okanogan,Boston  -,Congress 5,5,D,Don Barbieri,47
Okanogan,Brewster  Rural,Congress 5,5,D,Don Barbieri,10
Okanogan,Carlton  -,Congress 5,5,D,Don Barbieri,27
Okanogan,Chesaw  -,Congress 5,5,D,Don Barbieri,19
Okanogan,Conconully  Rural,Congress 5,5,D,Don Barbieri,10
Okanogan,Duck  Lake,Congress 5,5,D,Don Barbieri,10
Okanogan,Duley  Lake,Congress 5,5,D,Don Barbieri,22
Okanogan,Eastlake,Congress 5,5,D,Don Barbieri,15
Okanogan,Eastside,Congress 5,5,D,Don Barbieri,28
Okanogan,Ellisforde,Congress 5,5,D,Don Barbieri,15
Okanogan,Elmerton  -,Congress 5,5,D,Don Barbieri,50
Okanogan,Elmway  -,Congress 5,5,D,Don Barbieri,38
Okanogan,Havillah  -,Congress 5,5,D,Don Barbieri,52
Okanogan,Loomis,Congress 5,5,D,Don Barbieri,23
Okanogan,Malott,Congress 5,5,D,Don Barbieri,34
Okanogan,Mazama,Congress 5,5,D,Don Barbieri,90
Okanogan,Methow  -,Congress 5,5,D,Don Barbieri,32
Okanogan,Mission  -,Congress 5,5,D,Don Barbieri,31
Okanogan,Molson  -,Congress 5,5,D,Don Barbieri,23
Okanogan,Monse  #1,Congress 5,5,D,Don Barbieri,16
Okanogan,Monse  #2,Congress 5,5,D,Don Barbieri,2
Okanogan,Nespelem  Rural,Congress 5,5,D,Don Barbieri,25
Okanogan,Nighthawk  -,Congress 5,5,D,Don Barbieri,1
Okanogan,North  Omak  -,Congress 5,5,D,Don Barbieri,9
Okanogan,Pateros  Rural,Congress 5,5,D,Don Barbieri,20
Okanogan,Pine Creek,Congress 5,5,D,Don Barbieri,2
Okanogan,Pogue,Congress 5,5,D,Don Barbieri,27
Okanogan,Riverside rural,Congress 5,5,D,Don Barbieri,26
Okanogan,San Poil,Congress 5,5,D,Don Barbieri,44
Okanogan,South Oroville,Congress 5,5,D,Don Barbieri,8
Okanogan,Spring Coulee,Congress 5,5,D,Don Barbieri,26
Okanogan,Tonasket rural,Congress 5,5,D,Don Barbieri,15
Okanogan,Tunk Creek,Congress 5,5,D,Don Barbieri,30
Okanogan,Twisp rural,Congress 5,5,D,Don Barbieri,56
Okanogan,Wolf  Creek  -,Congress 5,5,D,Don Barbieri,32
Okanogan,Wauconda  -,Congress 5,5,D,Don Barbieri,16
Okanogan,Westlake,Congress 5,5,D,Don Barbieri,3
Okanogan,Whiteatone,Congress 5,5,D,Don Barbieri,16
Okanogan,Winthrop  Rural,Congress 5,5,D,Don Barbieri,60
Okanogan,Chiliwist -,Congress 5,5,D,Don Barbieri,22
Okanogan,Monse #3 -,Congress 5,5,D,Don Barbieri,18
Okanogan,Okanogan  Rural,Congress 5,5,D,Don Barbieri,20
Okanogan,Aeneas  -,Congress 5,5,D,Don Barbieri,22
Okanogan,Columbia -,Congress 5,5,D,Don Barbieri,40
Okanogan,Crumbacher  -,Congress 5,5,D,Don Barbieri,25
Okanogan,Disautel,Congress 5,5,D,Don Barbieri,41
Okanogan,Hudson  -,Congress 5,5,D,Don Barbieri,10
Okanogan,Kipling,Congress 5,5,D,Don Barbieri,7
Okanogan,Orchard  -,Congress 5,5,D,Don Barbieri,9
Okanogan,Toroda,Congress 5,5,D,Don Barbieri,13
Okanogan,Beaver  Creek,Congress 5,5,D,Don Barbieri,27
Okanogan,Black  Canyon,Congress 5,5,D,Don Barbieri,33
Okanogan,Buffalo  Lake,Congress 5,5,D,Don Barbieri,44
Okanogan,Copple  -,Congress 5,5,D,Don Barbieri,14
Okanogan,Edelweiss,Congress 5,5,D,Don Barbieri,63
Okanogan,Engh,Congress 5,5,D,Don Barbieri,22
Okanogan,Finley  Canyon,Congress 5,5,D,Don Barbieri,36
Okanogan,Janis,Congress 5,5,D,Don Barbieri,21
Okanogan,Leese  -,Congress 5,5,D,Don Barbieri,9
Okanogan,Libby  Creek  -,Congress 5,5,D,Don Barbieri,69
Okanogan,McGinnis  Lake,Congress 5,5,D,Don Barbieri,17
Okanogan,North  Star,Congress 5,5,D,Don Barbieri,10
Okanogan,Owhi,Congress 5,5,D,Don Barbieri,38
Okanogan,Palmer  Lake,Congress 5,5,D,Don Barbieri,3
Okanogan,Pine  Cone,Congress 5,5,D,Don Barbieri,17
Okanogan,Poorman  Creek,Congress 5,5,D,Don Barbieri,39
Okanogan,Sand  Flat,Congress 5,5,D,Don Barbieri,21
Okanogan,Sourdough,Congress 5,5,D,Don Barbieri,26
Okanogan,Twin  Lakes,Congress 5,5,D,Don Barbieri,44
Okanogan,Valley,Congress 5,5,D,Don Barbieri,16
Okanogan,Wannacut,Congress 5,5,D,Don Barbieri,21
Okanogan,West  Chewuch  -,Congress 5,5,D,Don Barbieri,49
Okanogan,Canal,Congress 5,5,D,Don Barbieri,16
Okanogan,Airport,Congress 5,5,D,Don Barbieri,39
Okanogan,Balky  Hill,Congress 5,5,D,Don Barbieri,18
Okanogan,Bridge  Creek,Congress 5,5,D,Don Barbieri,53
Okanogan,Crossroads,Congress 5,5,D,Don Barbieri,44
Okanogan,Davis  Lake,Congress 5,5,D,Don Barbieri,58
Okanogan,Greenacres,Congress 5,5,D,Don Barbieri,8
Okanogan,Johnson  Creek  -,Congress 5,5,D,Don Barbieri,14
Okanogan,Lewis  Butte,Congress 5,5,D,Don Barbieri,59
Okanogan,Lime  Belt,Congress 5,5,D,Don Barbieri,10
Okanogan,Mcclure  Mtn  -,Congress 5,5,D,Don Barbieri,55
Okanogan,Moccasin  Lake,Congress 5,5,D,Don Barbieri,54
Okanogan,North  Malott,Congress 5,5,D,Don Barbieri,27
Okanogan,Patterson  Lake,Congress 5,5,D,Don Barbieri,60
Okanogan,Pearrygin  Lake,Congress 5,5,D,Don Barbieri,37
Okanogan,Boundary  -,Congress 5,5,D,Don Barbieri,25
Okanogan,Buckhorn  Mtn  -,Congress 5,5,D,Don Barbieri,14
Okanogan,Eder  -,Congress 5,5,D,Don Barbieri,20
Okanogan,Horseshoe  Lake,Congress 5,5,D,Don Barbieri,14
Okanogan,Lake  Andrews,Congress 5,5,D,Don Barbieri,13
Okanogan,Myers  Creek  -,Congress 5,5,D,Don Barbieri,15
Okanogan,Coulee  Dam  #1,Congress 5,5,D,Don Barbieri,51
Okanogan,Coulee  Dam  #2,Congress 5,5,D,Don Barbieri,46
Okanogan,Coulee  Dam  #3,Congress 5,5,D,Don Barbieri,30
Okanogan,Nespelem  City  -,Congress 5,5,D,Don Barbieri,46
Okanogan,Okanogan  #1,Congress 5,5,D,Don Barbieri,28
Okanogan,Okanogan  #2,Congress 5,5,D,Don Barbieri,30
Okanogan,Okanogan  #3,Congress 5,5,D,Don Barbieri,23
Okanogan,Okanogan  #4,Congress 5,5,D,Don Barbieri,31
Okanogan,Omak  #1,Congress 5,5,D,Don Barbieri,15
Okanogan,Omak  #2,Congress 5,5,D,Don Barbieri,44
Okanogan,Omak  #3,Congress 5,5,D,Don Barbieri,35
Okanogan,Omak  #4,Congress 5,5,D,Don Barbieri,21
Okanogan,Omak  #5,Congress 5,5,D,Don Barbieri,35
Okanogan,Omak  #6,Congress 5,5,D,Don Barbieri,18
Okanogan,Omak  #7,Congress 5,5,D,Don Barbieri,29
Okanogan,Omak  #8,Congress 5,5,D,Don Barbieri,28
Okanogan,Omak  #9,Congress 5,5,D,Don Barbieri,27
Okanogan,Oroville  #1,Congress 5,5,D,Don Barbieri,22
Okanogan,Oroville  #2,Congress 5,5,D,Don Barbieri,20
Okanogan,Oroville  #3,Congress 5,5,D,Don Barbieri,16
Okanogan,Tonasket  #1,Congress 5,5,D,Don Barbieri,9
Okanogan,Tonasket  #2,Congress 5,5,D,Don Barbieri,23
Okanogan,Tonasket  #3,Congress 5,5,D,Don Barbieri,22
Okanogan,Brewster  #1,Congress 5,5,D,Don Barbieri,14
Okanogan,Brewster  #2,Congress 5,5,D,Don Barbieri,21
Okanogan,Pateros  #1,Congress 5,5,D,Don Barbieri,21
Okanogan,Pateros  #2,Congress 5,5,D,Don Barbieri,13
Okanogan,Twisp  #1,Congress 5,5,D,Don Barbieri,71
Okanogan,Twisp  #2,Congress 5,5,D,Don Barbieri,57
Okanogan,Winthrop  #1,Congress 5,5,D,Don Barbieri,76
Okanogan,Conconully City,Congress 5,5,D,Don Barbieri,32
Okanogan,Coulee  Dam  #4,Congress 5,5,D,Don Barbieri,51
Okanogan,Elmer  City,Congress 5,5,D,Don Barbieri,54
Okanogan,Riverside  City,Congress 5,5,D,Don Barbieri,40
Okanogan,Twisp  #3,Congress 5,5,D,Don Barbieri,51
Okanogan,Twisp  #4,Congress 5,5,D,Don Barbieri,29
Okanogan,Winthrop  #2,Congress 5,5,D,Don Barbieri,46
Okanogan,Shoreline,Congress 5,5,D,Don Barbieri,18
Okanogan,Similkameen,Congress 5,5,D,Don Barbieri,8
Okanogan,Teal  Lake,Congress 5,5,D,Don Barbieri,10
Okanogan,Tonasket  Creek,Congress 5,5,D,Don Barbieri,12
Okanogan,Oroville  #4,Congress 5,5,D,Don Barbieri,16
Okanogan,Oroville  #5,Congress 5,5,D,Don Barbieri,34
Okanogan,Oroville  #6,Congress 5,5,D,Don Barbieri,7
Okanogan,Oroville  #7,Congress 5,5,D,Don Barbieri,14
Okanogan,Oroville  #8,Congress 5,5,D,Don Barbieri,8
Okanogan,Oroville  #9,Congress 5,5,D,Don Barbieri,10
Okanogan,Oroville  #10,Congress 5,5,D,Don Barbieri,23
Okanogan,Jennings  Loop,Congress 5,5,D,Don Barbieri,8
Okanogan,Blue Lake,Congress 5,5,D,Don Barbieri,17
Okanogan,Aeneas Creek,Congress 5,5,D,Don Barbieri,5
Okanogan,Aeneas Lake,Congress 5,5,D,Don Barbieri,25
Okanogan,Antoine Creek,Congress 5,5,D,Don Barbieri,8
Okanogan,Antoine Peak,Congress 5,5,D,Don Barbieri,23
Okanogan,Cape Labelle,Congress 5,5,D,Don Barbieri,13
Okanogan,Cayuse Mtn,Congress 5,5,D,Don Barbieri,16
Okanogan,Chewiliken,Congress 5,5,D,Don Barbieri,14
Okanogan,Duffys Mtn,Congress 5,5,D,Don Barbieri,11
Okanogan,Frontage,Congress 5,5,D,Don Barbieri,4
Okanogan,Gusty  Ridge,Congress 5,5,D,Don Barbieri,6
Okanogan,Longanecker,Congress 5,5,D,Don Barbieri,23
Okanogan,North  Tonasket,Congress 5,5,D,Don Barbieri,17
Okanogan,Pickens  Mtn  -,Congress 5,5,D,Don Barbieri,17
Okanogan,Ranches,Congress 5,5,D,Don Barbieri,26
Okanogan,Siwash  Creek,Congress 5,5,D,Don Barbieri,31
Okanogan,Spectacle  Lake,Congress 5,5,D,Don Barbieri,5
Okanogan,Highway  -,Congress 5,5,D,Don Barbieri,22
Okanogan,Whisky  Mtn,Congress 5,5,D,Don Barbieri,8
Okanogan,Yarnell,Congress 5,5,D,Don Barbieri,13
Okanogan,Tonasket  #4,Congress 5,5,D,Don Barbieri,20
Okanogan,Tonasket  #5,Congress 5,5,D,Don Barbieri,21
Okanogan,Tonasket  #6,Congress 5,5,D,Don Barbieri,11
Okanogan,Tonasket  #7,Congress 5,5,D,Don Barbieri,20
Okanogan,Leecher  Mtn,Congress 5,5,D,Don Barbieri,43
Okanogan,Alta  Lake,Congress 5,5,D,Don Barbieri,22
Okanogan,Starr,Congress 5,5,D,Don Barbieri,10
Okanogan,Pateros  #3,Congress 5,5,D,Don Barbieri,18
Okanogan,Rat  Lake,Congress 5,5,D,Don Barbieri,17
Okanogan,Brewster  Flat,Congress 5,5,D,Don Barbieri,14
Okanogan,Brewster  #3,Congress 5,5,D,Don Barbieri,20
Okanogan,Brewster  #4,Congress 5,5,D,Don Barbieri,16
Okanogan,Brewster  #5,Congress 5,5,D,Don Barbieri,28
Okanogan,Brewster  #6,Congress 5,5,D,Don Barbieri,23
Okanogan,Pioneer,Congress 5,5,D,Don Barbieri,13
Okanogan,Coleman  Butte,Congress 5,5,D,Don Barbieri,25
Okanogan,Aston,Congress 5,5,D,Don Barbieri,19
Okanogan,West  River,Congress 5,5,D,Don Barbieri,19
Okanogan,Omak River,Congress 5,5,D,Don Barbieri,14
Okanogan,Cherokee,Congress 5,5,D,Don Barbieri,18
Okanogan,Nichols,Congress 5,5,D,Don Barbieri,14
Okanogan,Lone Pine,Congress 5,5,D,Don Barbieri,39
Okanogan,Omak Mtn,Congress 5,5,D,Don Barbieri,23
Okanogan,Omak Lake,Congress 5,5,D,Don Barbieri,23
Okanogan,Fiker,Congress 5,5,D,Don Barbieri,14
Okanogan,Ross Canyon,Congress 5,5,D,Don Barbieri,16
Okanogan,Hendrick & misc,Congress 5,5,D,Don Barbieri,33
Okanogan,Dixon,Congress 5,5,D,Don Barbieri,17
Okanogan,Kermel,Congress 5,5,D,Don Barbieri,14
Okanogan,Glover  -,Congress 5,5,D,Don Barbieri,11
Okanogan,Fletcher,Congress 5,5,D,Don Barbieri,16
Okanogan,Mock -,Congress 5,5,D,Don Barbieri,27
Okanogan,Omak  #10,Congress 5,5,D,Don Barbieri,35
Okanogan,Omak  #11,Congress 5,5,D,Don Barbieri,27
Okanogan,Omak  #12,Congress 5,5,D,Don Barbieri,24
Okanogan,Omak  #13,Congress 5,5,D,Don Barbieri,21
Okanogan,Omak  #14,Congress 5,5,D,Don Barbieri,9
Okanogan,Omak  #15,Congress 5,5,D,Don Barbieri,20
Okanogan,Omak  #16,Congress 5,5,D,Don Barbieri,23
Okanogan,Omak  #17,Congress 5,5,D,Don Barbieri,29
Okanogan,Omak  #18,Congress 5,5,D,Don Barbieri,16
Okanogan,Omak  #19,Congress 5,5,D,Don Barbieri,19
Okanogan,Omak  #20,Congress 5,5,D,Don Barbieri,21
Okanogan,Omak  #21,Congress 5,5,D,Don Barbieri,17
Okanogan,Omak  #22,Congress 5,5,D,Don Barbieri,15
Okanogan,Omak  #23,Congress 5,5,D,Don Barbieri,17
Okanogan,Omak  #24,Congress 5,5,D,Don Barbieri,26
Okanogan,Okanogan  #5,Congress 5,5,D,Don Barbieri,35
Okanogan,Okanogan  #6,Congress 5,5,D,Don Barbieri,25
Okanogan,Okanogan  #7,Congress 5,5,D,Don Barbieri,14
Okanogan,Okanogan  #8,Congress 5,5,D,Don Barbieri,24
Okanogan,Okanogan  #9,Congress 5,5,D,Don Barbieri,32
Okanogan,Okanogan  #10,Congress 5,5,D,Don Barbieri,16
Okanogan,Okanogan  #11,Congress 5,5,D,Don Barbieri,29
Okanogan,Okanogan  #12,Congress 5,5,D,Don Barbieri,32
Okanogan,TOTALS:,Congress 5,5,D,Don Barbieri,5478
Okanogan,Alma  -,Congress 5,5,R,Cathy McMorris,54
Okanogan,Anglin  -,Congress 5,5,R,Cathy McMorris,63
Okanogan,Beeman  -,Congress 5,5,R,Cathy McMorris,64
Okanogan,Bodie,Congress 5,5,R,Cathy McMorris,28
Okanogan,Bonaparte,Congress 5,5,R,Cathy McMorris,62
Okanogan,Boston  -,Congress 5,5,R,Cathy McMorris,83
Okanogan,Brewster  Rural,Congress 5,5,R,Cathy McMorris,70
Okanogan,Carlton  -,Congress 5,5,R,Cathy McMorris,37
Okanogan,Chesaw  -,Congress 5,5,R,Cathy McMorris,39
Okanogan,Conconully  Rural,Congress 5,5,R,Cathy McMorris,46
Okanogan,Duck  Lake,Congress 5,5,R,Cathy McMorris,37
Okanogan,Duley  Lake,Congress 5,5,R,Cathy McMorris,27
Okanogan,Eastlake,Congress 5,5,R,Cathy McMorris,50
Okanogan,Eastside,Congress 5,5,R,Cathy McMorris,69
Okanogan,Ellisforde,Congress 5,5,R,Cathy McMorris,63
Okanogan,Elmerton  -,Congress 5,5,R,Cathy McMorris,56
Okanogan,Elmway  -,Congress 5,5,R,Cathy McMorris,69
Okanogan,Havillah  -,Congress 5,5,R,Cathy McMorris,70
Okanogan,Loomis,Congress 5,5,R,Cathy McMorris,74
Okanogan,Malott,Congress 5,5,R,Cathy McMorris,89
Okanogan,Mazama,Congress 5,5,R,Cathy McMorris,48
Okanogan,Methow  -,Congress 5,5,R,Cathy McMorris,53
Okanogan,Mission  -,Congress 5,5,R,Cathy McMorris,33
Okanogan,Molson  -,Congress 5,5,R,Cathy McMorris,52
