6,Aberdeen 0121,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,151
6,Aberdeen 0122,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,88
6,Aberdeen 0131,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,126
6,Aberdeen 0132,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,259
6,Aberdeen 0141,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,121
6,Aberdeen 0142,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,236
6,Aberdeen 0143,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,173
6,Aberdeen 0151,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,170
6,Aberdeen 0161,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,111
6,Aberdeen 0162,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,161
6,Cosmopolis 0201,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,299
6,Elma 0301,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,122
6,Elma 0302,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,140
6,Elma 0303,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,188
6,Hoquiam 0411,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,196
6,Hoquiam 0421,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,118
6,Hoquiam 0431,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,167
6,Hoquiam 0441,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,210
6,Hoquiam 0451,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,130
6,Hoquiam 0461,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,137
6,McCleary 0501,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,241
6,Montesano 0601,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,184
6,Montesano 0602,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,190
6,Montesano 0604,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,142
6,Montesano 0605,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,158
6,Montesano 0606,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,0
6,Oakville 0701,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,108
6,Ocean Shores 0801,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,252
6,Ocean Shores 0802,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,224
6,Ocean Shores 0803,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,291
6,Ocean Shores 0804,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,461
6,Westport 0901,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,117
6,Westport 0902,U.S. REPRESENTATIVE DIST. NO. 6,6,R,Doug Cloud,189
6,Blockhouse 0004,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,328
6,Bush 0006,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,345
6,Calder 007,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,378
6,Selma 0008,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,154
6,McCleary Rural 0030,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,347
6,Porter 0041,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,340
6,Elma 0301,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,194
6,Elma 0302,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,156
6,Elma 0303,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,272
6,McCleary 0501,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,341
6,Oakville 0701,STATE SENATOR DISTRICT NO. 35,35,D,Tim Sheldon,117
6,Blockhouse 0004,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,255
6,Bush 0006,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,186
6,Calder 007,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,218
6,Selma 0008,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,93
6,McCleary Rural 0030,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,205
6,Porter 0041,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,237
6,Elma 0301,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,80
6,Elma 0302,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,105
6,Elma 0303,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,145
6,McCleary 0501,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,182
6,Oakville 0701,STATE SENATOR DISTRICT NO. 35,35,R,Nancy Williams,94
6,Artic 0002,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,56
6,Bay 0017,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,53
6,Grayland 0023,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,218
6,Crane 0029,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,63
6,Melbourne 0031,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,314
6,Newskah 0036,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,62
6,Ocosta 0039,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,208
6,Vesta 0046,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,26
6,Westport Rural 0047,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,107
6,Aberdeen 0111,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,239
6,Aberdeen 0112,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,272
6,Aberdeen 0121,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,190
6,Aberdeen 0122,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,192
6,Aberdeen 0131,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,192
6,Aberdeen 0132,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,372
6,Aberdeen 0141,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,138
6,Aberdeen 0142,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,319
6,Aberdeen 0143,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,224
6,Aberdeen 0151,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,254
6,Aberdeen 0161,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,161
6,Aberdeen 0162,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,231
6,Cosmopolis 0201,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,416
6,Westport 0901,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,182
6,Westport 0902,STATE REPRESENTATIVE 19 POS 1,19,D,Dean Takko,255
6,Artic 0002,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,32
6,Bay 0017,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,13
6,Grayland 0023,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,170
6,Crane 0029,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,59
6,Melbourne 0031,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,240
6,Newskah 0036,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,42
6,Ocosta 0039,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,133
6,Vesta 0046,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,11
6,Westport Rural 0047,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,99
6,Aberdeen 0111,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,120
6,Aberdeen 0112,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,151
6,Aberdeen 0121,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,131
6,Aberdeen 0122,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,72
6,Aberdeen 0131,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,119
6,Aberdeen 0132,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,241
6,Aberdeen 0141,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,113
6,Aberdeen 0142,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,212
6,Aberdeen 0143,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,154
6,Aberdeen 0151,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,171
6,Aberdeen 0161,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,107
6,Aberdeen 0162,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,144
6,Cosmopolis 0201,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,268
6,Westport 0901,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,100
6,Westport 0902,STATE REPRESENTATIVE 19 POS 1,19,R,Kurt Swanson,189
6,Artic 0002,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,50
6,Bay 0017,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,49
6,Grayland 0023,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,209
6,Crane 0029,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,60
6,Melbourne 0031,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,292
6,Newskah 0036,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,55
6,Ocosta 0039,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,204
6,Vesta 0046,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,15
6,Westport Rural 0047,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,98
6,Aberdeen 0111,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,216
6,Aberdeen 0112,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,252
6,Aberdeen 0121,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,169
6,Aberdeen 0122,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,148
6,Aberdeen 0131,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,187
6,Aberdeen 0132,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,357
6,Aberdeen 0141,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,129
6,Aberdeen 0142,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,289
6,Aberdeen 0143,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,224
6,Aberdeen 0151,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,251
6,Aberdeen 0161,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,151
6,Aberdeen 0162,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,201
6,Cosmopolis 0201,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,361
6,Westport 0901,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,172
6,Westport 0902,STATE REPRESENTATIVE 19 POS 2,19,D,Brian E. Blake,239
6,Artic 0002,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,45
6,Bay 0017,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,18
6,Grayland 0023,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,180
6,Crane 0029,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,59
6,Melbourne 0031,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,277
6,Newskah 0036,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,51
6,Ocosta 0039,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,135
6,Vesta 0046,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,24
6,Westport Rural 0047,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,104
6,Aberdeen 0111,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,155
6,Aberdeen 0112,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,181
6,Aberdeen 0121,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,160
6,Aberdeen 0122,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,118
6,Aberdeen 0131,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,126
6,Aberdeen 0132,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,254
6,Aberdeen 0141,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,131
6,Aberdeen 0142,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,237
6,Aberdeen 0143,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,165
6,Aberdeen 0151,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,188
6,Aberdeen 0161,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,113
6,Aberdeen 0162,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,179
6,Cosmopolis 0201,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,329
6,Westport 0901,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,120
6,Westport 0902,STATE REPRESENTATIVE 19 POS 2,19,LTP,Tim Sutinen,216
6,Axford 0003,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,88
6,Brady 0005,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,184
6,Central Park 0009,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,257
6,Central Park 0010,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,223
6,Central Park 0012,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,256
6,Coats Landing 0014,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,223
6,Geissler 0021,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,16
6,Hoquiam Rural 0025,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,255
6,Humptulips 0026,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,33
6,Moclips 0032,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,146
6,Montesano Rural 0033,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,203
6,Ocean City 0038,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,222
6,Quinault 0042,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,145
6,Simpson 0044,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,86
6,Taholah 0045,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,187
6,Wilderness 0048,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,71
6,Wishkah 0050,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,138
6,Wynooche 0052,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,247
6,Hoquiam 0411,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,293
6,Hoquiam 0421,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,251
6,Hoquiam 0431,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,308
6,Hoquiam 0441,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,333
6,Hoquiam 0451,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,199
6,Hoquiam 0461,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,218
6,Montesano 0601,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,281
6,Montesano 0602,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,268
6,Montesano 0604,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,241
6,Montesano 0605,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,217
6,Montesano 0606,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,0
6,Ocean Shores 0801,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,305
6,Ocean Shores 0802,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,253
6,Ocean Shores 0803,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,337
6,Ocean Shores 0804,STATE REPRESENTATIVE 24 POS 1,24,D,Kevin Van De Wege,469
6,Axford 0003,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,79
6,Brady 0005,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,158
6,Central Park 0009,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,161
6,Central Park 0010,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,159
6,Central Park 0012,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,242
6,Coats Landing 0014,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,184
6,Geissler 0021,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,15
6,Hoquiam Rural 0025,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,256
6,Humptulips 0026,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,35
6,Moclips 0032,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,93
6,Montesano Rural 0033,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,118
6,Ocean City 0038,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,176
6,Quinault 0042,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,147
6,Simpson 0044,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,76
6,Taholah 0045,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,20
6,Wilderness 0048,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,79
6,Wishkah 0050,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,181
6,Wynooche 0052,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,235
6,Hoquiam 0411,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,187
6,Hoquiam 0421,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,122
6,Hoquiam 0431,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,153
6,Hoquiam 0441,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,203
6,Hoquiam 0451,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,120
6,Hoquiam 0461,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,136
6,Montesano 0601,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,152
6,Montesano 0602,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,184
6,Montesano 0604,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,133
6,Montesano 0605,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,146
6,Montesano 0606,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,0
6,Ocean Shores 0801,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,249
6,Ocean Shores 0802,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,199
6,Ocean Shores 0803,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,291
6,Ocean Shores 0804,STATE REPRESENTATIVE 24 POS 1,24,R,Dan Gase,451
6,Axford 0003,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,73
6,Brady 0005,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,155
6,Central Park 0009,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,225
6,Central Park 0010,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,176
6,Central Park 0012,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,222
6,Coats Landing 0014,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,200
6,Geissler 0021,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,15
6,Hoquiam Rural 0025,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,215
6,Humptulips 0026,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,36
6,Moclips 0032,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,129
6,Montesano Rural 0033,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,175
6,Ocean City 0038,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,203
6,Quinault 0042,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,127
6,Simpson 0044,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,73
6,Taholah 0045,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,182
6,Wilderness 0048,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,62
6,Wishkah 0050,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,104
6,Wynooche 0052,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,225
6,Hoquiam 0411,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,262
6,Hoquiam 0421,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,216
6,Hoquiam 0431,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,284
6,Hoquiam 0441,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,274
6,Hoquiam 0451,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,166
6,Hoquiam 0461,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,195
6,Montesano 0601,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,248
6,Montesano 0602,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,238
6,Montesano 0604,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,211
6,Montesano 0605,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,187
6,Montesano 0606,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,0
6,Ocean Shores 0801,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,279
6,Ocean Shores 0802,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,228
6,Ocean Shores 0803,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,305
6,Ocean Shores 0804,STATE REPRESENTATIVE 24 POS 2,24,D,Steve Tharinger,429
6,Axford 0003,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,92
6,Brady 0005,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,187
6,Central Park 0009,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,186
6,Central Park 0010,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,200
6,Central Park 0012,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,270
6,Coats Landing 0014,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,205
6,Geissler 0021,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,15
6,Hoquiam Rural 0025,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,293
6,Humptulips 0026,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,31
6,Moclips 0032,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,112
6,Montesano Rural 0033,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,143
6,Ocean City 0038,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,190
6,Quinault 0042,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,164
6,Simpson 0044,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,87
6,Taholah 0045,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,24
6,Wilderness 0048,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,86
6,Wishkah 0050,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,207
6,Wynooche 0052,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,247
6,Hoquiam 0411,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,210
6,Hoquiam 0421,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,157
6,Hoquiam 0431,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,176
6,Hoquiam 0441,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,250
6,Hoquiam 0451,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,146
6,Hoquiam 0461,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,155
6,Montesano 0601,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,189
6,Montesano 0602,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,212
6,Montesano 0604,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,164
6,Montesano 0605,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,171
6,Montesano 0606,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,0
6,Ocean Shores 0801,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,276
6,Ocean Shores 0802,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,225
6,Ocean Shores 0803,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,319
6,Ocean Shores 0804,STATE REPRESENTATIVE 24 POS 2,24,R,Jim McEntire,490
6,Blockhouse 0004,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,282
6,Bush 0006,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,262
6,Calder 007,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,278
6,Selma 0008,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,133
6,McCleary Rural 0030,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,268
6,Porter 0041,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,257
6,Elma 0301,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,159
6,Elma 0302,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,126
6,Elma 0303,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,226
6,McCleary 0501,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,267
6,Oakville 0701,STATE REPRESENTATIVE 35 POS 1,35,D,Kathy Haigh,109
6,Blockhouse 0004,STATE REPRESENTATIVE 35 POS 1,35,R,Daniel Griffey,302
6,Bush 0006,STATE REPRESENTATIVE 35 POS 1,35,R,Daniel Griffey,263
6,Calder 007,STATE REPRESENTATIVE 35 POS 1,35,R,Daniel Griffey,321
6,Selma 0008,STATE REPRESENTATIVE 35 POS 1,35,R,Daniel Griffey,110
